52.49000000000001,51.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91000000000001,38.95,22.0,0.0,0.0,21.35000000000001,13.230000000000004,13.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.61,4.579999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,5.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000002274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.42,52.71000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.96000000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.47,61.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52000000000001,21.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,44.46000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41000000000001,0.8500000000000085,1.0799999999999983,0.0,0.0,0.0,4.88000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.52000000000001,47.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52000000000001,0.0,3.7700000000000102,0.0,0.0,0.0,5.760000000000005,4.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,49.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300000000000011,0.4200000000000017,7.320000000000007,0.0,0.0,0.0,0.07000000000000739,4.820000000000007,0.0,0.0,0.0,0.0,0.2400000000000091,0.0,0.0,0.0
54.480000000000004,53.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000057,14.079999999999998,0.0,0.0,9.0,0.0,3.280000000000001,0.0,0.0,0.0,0.0,3.3900000000000006,0.0,0.0,0.0
54.230000000000004,53.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670000000000002,0.0,9.180000000000007,1.960000000000008,0.0,0.0
50.790000000000006,53.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.320000000000007,0.0,0.0,13.040000000000006,1.0400000000000063,0.0,8.200000000000003,0.0,6.430000000000007,0.0,9.91000000000001,0.0,0.0,0.0
34.84,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,13.540000000000006,10.210000000000008,0.0,17.52000000000001,0.5499999999999972,14.790000000000006,0.8599999999999994,19.480000000000004,6.060000000000002,0.0,0.0
0.0,0.0,42.05,45.55,53.88000000000001,53.27000000000001,29.36,28.17,0.0,0.0,0.0,0.0,0.38000000000000966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400000000000063,0.0,0.0,0.0,42.06,42.16000000000001
0.0,0.0,42.63000000000001,42.75,56.49000000000001,59.2,31.680000000000007,26.060000000000002,0.0,0.0,0.0,0.0,0.10999999999999943,10.049999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5200000000000102,0.0,0.0,0.0,44.22,42.69
0.0,0.0,45.290000000000006,40.94,59.150000000000006,60.5,29.710000000000008,21.28,0.0,0.0,10.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000000000000085,0.0,0.0,0.0,44.91000000000001,42.67
0.0,0.0,46.11,41.14,60.96000000000001,61.31,31.320000000000007,22.53,0.0,0.0,10.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299999999999983,0.0,0.0,0.0,44.120000000000005,40.32000000000001
0.0,0.0,46.44,40.84,61.96000000000001,62.19,33.0,25.85000000000001,0.0,0.0,11.320000000000007,0.0,0.3200000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08,34.8
0.0,0.0,49.45,47.13000000000001,62.900000000000006,63.27,32.43000000000001,24.17,0.0,0.0,11.66000000000001,0.0,0.7199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.540000000000006,32.0
0.0,0.0,58.06,53.58,64.02000000000001,64.4,32.63000000000001,24.510000000000005,0.0,0.0,12.040000000000006,0.0,1.1400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39,32.7
0.0,0.0,53.02000000000001,50.88000000000001,65.28,65.72,32.74000000000001,24.620000000000005,0.0,0.0,0.0,0.0,1.5799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.870000000000005
0.0,0.0,50.58,47.64,66.71000000000001,67.27000000000001,31.67,23.77000000000001,0.0,0.0,0.0,0.0,2.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13000000000001,28.41000000000001
0.0,0.0,50.510000000000005,47.53,68.26,69.0,33.46000000000001,23.77000000000001,0.0,0.0,12.820000000000007,0.0,2.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,27.52000000000001
0.0,0.0,50.400000000000006,47.36,69.87,71.05000000000001,34.99000000000001,27.35000000000001,0.0,0.0,11.310000000000002,0.0,3.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93000000000001,24.299999999999997
0.0,0.0,50.230000000000004,47.150000000000006,71.24000000000001,72.51,34.58,28.040000000000006,0.0,0.0,0.04999999999999716,0.0,3.5400000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46000000000001,32.2
0.0,0.0,50.010000000000005,46.900000000000006,72.05000000000001,70.43,34.35000000000001,28.010000000000005,0.0,0.0,1.240000000000009,0.0,4.109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81,34.71000000000001
0.0,0.0,49.760000000000005,46.620000000000005,71.03,67.69,34.040000000000006,23.14,0.0,0.0,0.25,0.0,4.719999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.540000000000006,34.57000000000001
0.0,0.0,49.49000000000001,46.31,69.71000000000001,71.59,44.510000000000005,41.31,0.0,0.0,0.0,0.0,5.3500000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000000000398,0.0,0.0,0.0,39.34,34.32000000000001
0.0,0.0,49.19,45.97,69.84,72.14,30.820000000000007,46.58,0.0,0.0,0.7999999999999972,0.0,5.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000003,0.0,0.0,0.0,39.120000000000005,33.97
0.0,0.0,48.85000000000001,45.61,69.48,70.14,29.620000000000005,15.670000000000002,0.0,0.0,12.799999999999997,0.0,6.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.930000000000007,0.0,0.0,0.0,40.49000000000001,36.16000000000001
0.0,0.0,48.120000000000005,45.11,66.17,66.61000000000001,23.85000000000001,14.41000000000001,0.0,0.0,17.939999999999998,0.0,7.540000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.170000000000002,0.0,0.0,0.0,42.32000000000001,39.39
0.0,0.0,48.510000000000005,49.84,64.89,65.15,32.28,26.939999999999998,0.0,0.0,20.91000000000001,0.0,8.16000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.290000000000006,0.0,0.0,0.0,42.07000000000001,42.150000000000006
0.0,0.0,52.71000000000001,52.74000000000001,63.78,63.910000000000004,34.93000000000001,35.22,0.0,0.0,25.41000000000001,0.0,6.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040000000000006,0.0,0.0,0.0,44.27000000000001,47.31
0.0,0.0,53.56,51.39,62.78,62.830000000000005,37.78,38.7,0.0,0.0,29.64,0.0,4.079999999999998,29.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910000000000011,0.0,0.0,0.0,48.68000000000001,47.34
0.0,0.0,52.39,44.56,61.88000000000001,61.81,43.03,44.480000000000004,0.0,0.0,29.120000000000005,0.0,1.230000000000004,29.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000017,0.0,0.0,0.0,47.84,41.7
0.0,0.0,47.18000000000001,41.47,61.05,60.91000000000001,44.93000000000001,45.25,0.0,0.0,29.0,0.0,0.0,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070000000000007,0.0,0.0,0.0,41.3,34.31
0.0,0.0,40.27000000000001,15.329999999999998,53.09,23.75,45.370000000000005,0.0,0.0,0.0,28.689999999999998,0.0,1.1800000000000068,1.3900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.439999999999998,0.0,0.0,0.0,31.120000000000005,11.670000000000002
0.0,0.0,26.49000000000001,9.990000000000009,35.35000000000001,22.99000000000001,1.3800000000000097,0.0,0.0,0.0,2.0600000000000023,0.0,8.63000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1200000000000045,0.0,0.0,0.0,20.620000000000005,2.1400000000000006
0.0,0.0,22.570000000000007,0.0,29.439999999999998,0.0,1.8900000000000006,0.0,0.0,0.0,4.38000000000001,26.60000000000001,10.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.150000000000006,0.0
0.0,0.0,12.350000000000009,0.0,16.650000000000006,0.0,0.0,0.0,0.0,0.0,10.230000000000004,27.570000000000007,12.200000000000003,3.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.170000000000002,0.0,16.03,0.0,0.0,0.0,0.0,0.0,2.3100000000000023,28.97,39.28,3.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0400000000000063,0.0,15.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0,43.84,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.89,0.0,0.0,0.0,0.0,0.0,0.0,44.150000000000006,46.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,13.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,41.69,44.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.6700000000000017,0.0,0.0,0.0,0.0,0.0,4.140000000000001,56.89,59.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.480000000000004,0.0,0.0,0.0,0.0,0.0,6.840000000000003,51.870000000000005,62.86000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.980000000000004,0.0,0.0,0.0,0.0,0.0,6.939999999999998,48.47,54.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.370000000000005,0.0,16.85000000000001,13.540000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56,39.0,15.88000000000001,26.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.040000000000006,31.049999999999997,40.78,53.33,51.75,39.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60000000000001,30.540000000000006,41.22,55.74000000000001,55.22,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.310000000000002,18.02000000000001,35.260000000000005,0.0,10.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.290000000000006,15.25,36.230000000000004,0.0,10.820000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099999999999994,18.0,27.200000000000003,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1000000000000085,0.0,0.0,0.7199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.510000000000005,62.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55,40.8,22.67,38.53,0.0,22.060000000000002,31.680000000000007,31.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.38,62.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.010000000000005,40.18000000000001,22.180000000000007,38.39,0.0,21.52000000000001,31.14,30.960000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.07000000000001,59.85000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43000000000001,39.66000000000001,21.72,0.0,0.0,21.049999999999997,30.35000000000001,30.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.89,56.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82000000000001,38.980000000000004,21.66000000000001,0.0,0.0,21.0,17.150000000000006,17.02000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.74000000000001,52.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19,38.17,21.680000000000007,0.0,0.0,21.02000000000001,12.740000000000009,12.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.74000000000001,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.010000000000005,7.359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.230000000000004,52.66000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.8,61.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.49,63.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.680000000000007,20.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.980000000000004,46.66000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000003,0.7000000000000028,0.6899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.10000000000001,50.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439999999999998,0.0,6.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.3,55.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000007,0.0,13.13000000000001,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099999999999994,0.0,0.0,0.0
57.230000000000004,55.85000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.900000000000006,0.0,0.0,7.040000000000006,1.0900000000000034,0.0,0.0,0.0,4.969999999999999,0.0,8.100000000000009,0.0,0.0,0.0
57.36,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.350000000000009,7.200000000000003,0.0,0.0,0.0,2.4399999999999977,0.0,7.77000000000001,3.280000000000001,0.0,0.0
50.69,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35000000000001,0.0,0.0,12.39,12.780000000000001,4.299999999999997,8.540000000000006,0.0,7.859999999999999,0.25,11.700000000000003,5.079999999999998,0.0,0.0
36.45,24.960000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799999999999997,0.0,0.0,12.850000000000009,20.33,6.549999999999997,16.370000000000005,0.7400000000000091,14.600000000000009,0.6300000000000097,19.340000000000003,5.680000000000007,0.0,0.0
5.469999999999999,0.0,0.0,36.77000000000001,0.0,52.72,1.75,18.41000000000001,0.0,0.0,0.0,0.0,3.910000000000011,0.0,29.49000000000001,0.0,27.60000000000001,0.0,0.0,0.0,38.900000000000006,0.0,21.180000000000007,0.0,3.490000000000009,0.0,24.070000000000007,0.0,0.0,38.89
0.0,0.0,42.94,37.89,55.230000000000004,55.74000000000001,27.77000000000001,21.040000000000006,0.0,0.0,0.0,0.0,0.960000000000008,6.27000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000003,0.0,0.0,0.0,43.510000000000005,39.94
0.0,0.0,43.25,39.53,56.55,59.39,31.400000000000006,23.99000000000001,0.0,0.0,1.7199999999999989,0.0,0.5700000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000003,0.0,0.0,0.0,43.24000000000001,40.230000000000004
0.0,0.0,45.42,40.63000000000001,58.84,61.78,31.060000000000002,23.810000000000002,0.0,0.0,0.0,0.0,0.45000000000000284,11.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,36.95
0.0,0.0,49.55,46.58,61.150000000000006,63.11000000000001,31.89,24.11,0.0,0.0,0.0,0.0,0.28000000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31,31.590000000000003
0.0,0.0,57.58,53.31,63.6,64.23,32.290000000000006,24.230000000000004,0.0,0.0,12.41000000000001,0.0,0.37000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85000000000001,31.5
0.0,0.0,52.31,50.040000000000006,65.1,65.47,32.370000000000005,24.33,0.0,0.0,12.030000000000001,0.0,0.6899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.290000000000006,34.46000000000001
0.0,0.0,49.83,46.92,66.46000000000001,66.93,30.799999999999997,22.430000000000007,0.0,0.0,8.820000000000007,0.0,1.1000000000000085,13.070000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.290000000000006,29.689999999999998
0.0,0.0,49.78,46.82000000000001,67.92,68.52000000000001,34.11,24.02000000000001,0.0,0.0,5.299999999999997,0.0,1.5200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71000000000001,28.590000000000003
0.0,0.0,49.55,46.5,70.78,72.06,34.74000000000001,27.74000000000001,0.0,0.0,4.290000000000006,0.0,2.430000000000007,14.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.150000000000006,27.13000000000001
0.0,0.0,49.370000000000005,46.290000000000006,71.21000000000001,72.44,34.46000000000001,27.33,0.0,0.0,7.650000000000006,0.0,2.910000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16000000000001,33.82000000000001
0.0,0.0,49.16000000000001,46.03,70.82000000000001,72.17,35.97,21.89,0.0,0.0,5.660000000000011,0.0,3.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.260000000000005,34.150000000000006
0.0,0.0,48.900000000000006,45.74000000000001,70.15,72.44,45.99000000000001,45.78,0.0,0.0,8.960000000000008,0.0,3.950000000000003,16.820000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05,33.83
0.0,0.0,48.61,45.43000000000001,70.17,71.37,30.189999999999998,47.11,0.0,0.0,8.260000000000005,0.0,4.52000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1000000000000085,0.0,0.0,0.0,39.03,33.83
0.0,0.0,48.3,45.120000000000005,69.17,69.52000000000001,28.570000000000007,15.579999999999998,0.0,0.0,14.840000000000003,0.0,5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38000000000001,0.0,0.0,0.0,41.96000000000001,38.790000000000006
0.0,0.0,47.99000000000001,44.82000000000001,67.5,67.82000000000001,23.650000000000006,14.430000000000007,0.0,0.0,13.290000000000006,0.0,5.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.670000000000002,0.0,0.0,0.0,42.230000000000004,39.35000000000001
0.0,0.0,47.69,44.480000000000004,66.04,66.32000000000001,23.53,14.11,0.0,0.0,17.510000000000005,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.790000000000006,0.0,0.0,0.0,42.010000000000005,39.13000000000001
0.0,0.0,47.35000000000001,45.06,64.79,64.92,33.2,27.61,0.0,0.0,23.710000000000008,0.0,7.240000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.900000000000006,0.0,0.0,0.0,41.82000000000001,38.89
0.0,0.0,47.85000000000001,51.52000000000001,63.7,63.75000000000001,35.82000000000001,36.14,0.0,0.0,27.47,0.0,8.040000000000006,29.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.010000000000005,0.0,0.0,0.0,41.650000000000006,39.96000000000001
0.0,0.0,52.45,52.760000000000005,62.6,62.7,38.09,39.05,0.0,0.0,28.950000000000003,0.0,8.670000000000002,29.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.579999999999998,0.0,0.0,0.0,44.05,47.260000000000005
0.0,0.0,52.32000000000001,51.370000000000005,60.85000000000001,61.69,41.66000000000001,44.24000000000001,0.0,0.0,28.189999999999998,0.0,9.280000000000001,28.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730000000000004,0.0,0.0,0.0,47.68000000000001,48.370000000000005
0.0,0.0,49.540000000000006,43.620000000000005,58.56,60.42,41.61,44.49000000000001,0.0,0.0,27.75,0.0,8.52000000000001,28.88000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6000000000000085,0.0,0.0,0.0,44.97,41.25
0.0,0.0,38.730000000000004,12.900000000000006,49.09,23.480000000000004,37.63000000000001,0.0,0.0,0.0,26.290000000000006,0.0,6.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6500000000000057,0.0,0.0,0.0,33.620000000000005,8.310000000000002
0.0,0.0,26.510000000000005,11.36,32.68000000000001,22.74000000000001,0.0,0.0,0.0,0.0,0.7700000000000102,0.0,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400000000000034,0.0,0.0,0.0,21.120000000000005,6.320000000000007
0.0,0.0,22.460000000000008,0.0,29.03,0.0,2.280000000000001,0.0,0.0,0.0,3.710000000000008,0.0,14.590000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,0.0
0.0,0.0,13.900000000000006,0.0,18.060000000000002,0.0,0.0,0.0,0.0,0.0,8.620000000000005,0.0,22.450000000000003,2.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969999999999999,0.0
