15.88000000000001,0.0,0.0,0.4000000000000057,47.68000000000001,37.480000000000004,31.430000000000007,0.0,0.0,0.0,0.0,26.28,44.760000000000005,27.900000000000006,33.38000000000001
17.36,0.0,0.0,0.5100000000000051,47.370000000000005,38.21000000000001,17.38000000000001,0.0,0.0,0.0,0.0,26.840000000000003,44.36,27.870000000000005,33.540000000000006
16.91000000000001,0.0,0.0,0.3500000000000085,46.86,39.010000000000005,16.63000000000001,0.0,0.0,0.0,0.0,27.28,43.69,27.83,33.67
16.41000000000001,0.0,0.0,0.0,46.24000000000001,39.620000000000005,16.700000000000003,0.0,0.0,0.0,0.0,27.620000000000005,42.81,27.77000000000001,33.760000000000005
15.930000000000007,0.0,0.0,0.0,45.39,39.03,9.939999999999998,0.0,0.0,0.0,0.0,27.86,41.91000000000001,27.700000000000003,33.81
13.460000000000008,0.0,0.0,0.0,37.92,37.14,0.0,0.0,0.0,0.0,0.0,28.02000000000001,41.010000000000005,27.61,33.82000000000001
11.870000000000005,0.0,0.0,0.6899999999999977,39.71000000000001,42.260000000000005,15.400000000000006,0.0,0.0,0.0,0.0,28.120000000000005,40.10000000000001,27.510000000000005,33.8
14.540000000000006,0.0,0.0,1.1200000000000045,43.34,44.120000000000005,15.540000000000006,0.0,0.0,0.0,0.0,28.150000000000006,39.18000000000001,27.400000000000006,33.730000000000004
14.280000000000001,0.0,0.0,1.240000000000009,42.63000000000001,45.620000000000005,15.310000000000002,0.0,0.0,0.0,0.0,28.03,38.09,27.08,33.42
13.900000000000006,0.0,0.0,1.3500000000000085,41.03,48.55,15.16000000000001,0.0,0.0,0.0,0.0,25.480000000000004,32.260000000000005,22.230000000000004,29.38000000000001
13.5,0.0,0.0,1.4000000000000057,38.900000000000006,50.28,10.570000000000007,0.0,0.0,0.0,0.0,25.28,31.290000000000006,26.060000000000002,33.32000000000001
13.13000000000001,0.0,0.0,1.490000000000009,38.260000000000005,51.68000000000001,10.540000000000006,0.0,0.0,0.0,0.0,25.16000000000001,31.340000000000003,26.86,33.11
12.840000000000003,0.0,0.0,1.5799999999999983,37.59,52.870000000000005,9.0,0.0,0.0,0.0,0.0,25.0,30.790000000000006,26.700000000000003,31.63000000000001
12.5,0.0,0.0,1.6200000000000045,37.02000000000001,53.63000000000001,14.540000000000006,6.760000000000005,0.0,23.049999999999997,0.0,24.83,30.33,26.480000000000004,30.570000000000007
12.16000000000001,0.0,0.0,1.0200000000000102,36.42,53.730000000000004,17.049999999999997,4.480000000000004,0.0,22.900000000000006,0.0,24.64,29.85000000000001,25.78,29.790000000000006
11.829999999999998,0.0,0.0,0.0,35.74000000000001,52.94,16.680000000000007,0.0,0.0,0.0,0.0,24.370000000000005,29.58,22.08,26.960000000000008
10.63000000000001,0.0,0.0,0.0,34.620000000000005,48.42,4.660000000000011,23.02000000000001,0.0,19.370000000000005,0.0,23.28,29.180000000000007,21.58,26.17
10.680000000000007,0.0,0.0,0.0,34.620000000000005,47.120000000000005,19.39,6.5,0.0,21.52000000000001,0.0,22.939999999999998,28.41000000000001,21.27000000000001,20.760000000000005
10.700000000000003,1.9300000000000068,0.0,1.460000000000008,33.85000000000001,43.78,21.120000000000005,7.219999999999999,0.0,25.590000000000003,0.0,21.930000000000007,20.710000000000008,16.03,18.88000000000001
6.530000000000001,0.0,0.0,0.0,29.77000000000001,45.45,2.5400000000000063,0.0,36.41000000000001,21.39,0.0,0.0,0.0,0.0,0.0
0.0,44.84,0.0,1.1000000000000085,0.0,0.0,2.3900000000000006,47.400000000000006,38.22,21.870000000000005,0.0,0.0,0.0,0.0,0.0
0.0,47.33,0.0,0.6700000000000017,0.0,0.0,2.4200000000000017,50.47,46.39,23.91000000000001,0.0,0.0,0.0,0.0,0.0
0.0,49.02000000000001,0.0,0.0,0.0,0.0,2.3800000000000097,55.84,48.24000000000001,24.450000000000003,0.0,0.0,0.0,0.0,0.0
0.0,50.38000000000001,0.0,0.0,0.0,0.0,2.660000000000011,56.09,46.63000000000001,26.790000000000006,0.0,0.0,0.0,0.0,0.0
0.0,50.06,0.0,0.0,0.0,0.0,2.969999999999999,56.07000000000001,44.11,26.560000000000002,0.0,0.0,0.0,0.0,0.0
0.0,46.480000000000004,0.0,0.0,0.0,0.0,2.8299999999999983,56.03,58.0,30.92,0.0,0.0,0.0,0.0,0.0
0.0,41.41000000000001,0.0,0.0,0.0,0.0,0.0,51.75,59.620000000000005,26.02000000000001,0.0,0.0,0.0,0.0,0.0
0.0,48.260000000000005,0.0,0.7600000000000051,0.0,0.0,0.0,42.67,49.49000000000001,22.560000000000002,0.0,0.0,0.0,0.0,0.0
0.0,53.400000000000006,0.0,3.1700000000000017,0.0,0.0,0.0,43.45,50.91000000000001,24.25,0.0,0.0,0.0,0.0,0.0
0.0,59.34,0.0,1.6899999999999977,0.0,0.0,0.0,41.93000000000001,51.14,26.560000000000002,0.0,0.0,0.0,0.0,0.0
0.0,62.910000000000004,0.0,0.0,0.0,0.0,0.0,38.870000000000005,51.89,26.730000000000004,0.0,0.0,0.0,0.0,0.0
0.0,63.86000000000001,0.0,0.0,0.0,0.0,0.0,37.900000000000006,54.39,25.730000000000004,0.0,0.0,0.0,0.0,0.0
0.0,64.85,0.0,0.0,0.0,0.0,0.0,35.10000000000001,51.14,25.939999999999998,0.0,0.0,0.0,0.0,0.0
0.0,65.85,0.0,0.0,0.0,0.0,0.0,38.77000000000001,50.91000000000001,25.870000000000005,0.0,0.0,0.0,0.0,0.0
0.0,66.80000000000001,0.0,0.0,0.0,0.0,0.0,39.08,50.59,24.08,0.0,0.0,0.0,0.0,0.0
0.0,67.63,0.0,0.0,0.0,0.0,5.299999999999997,39.83,50.19,27.950000000000003,0.0,0.0,0.0,0.0,0.0
0.0,68.19,0.0,0.0,0.0,0.0,7.230000000000004,41.06,49.730000000000004,29.42,0.0,0.0,0.0,0.0,0.0
0.0,68.37,0.0,0.0,0.0,0.0,10.829999999999998,40.81,49.25,29.070000000000007,0.0,0.0,0.0,0.0,0.0
0.0,68.13,0.0,0.0,0.0,0.0,12.310000000000002,40.53,48.72,25.16000000000001,0.0,0.0,0.0,0.0,0.0
0.0,67.51,0.0,0.0,0.0,0.0,12.170000000000002,40.19,46.18000000000001,34.0,0.0,0.0,0.0,0.0,0.0
0.0,66.64,0.0,0.0,0.0,0.0,8.39,39.36,41.85000000000001,22.090000000000003,0.0,0.0,0.0,0.0,0.0
0.0,65.68,0.0,0.0,0.0,0.0,3.490000000000009,40.97,46.480000000000004,16.370000000000005,0.0,0.0,0.0,0.0,0.0
0.0,64.7,0.0,0.0,0.0,0.0,7.160000000000011,41.93000000000001,43.10000000000001,15.150000000000006,0.0,0.0,0.0,0.0,0.0
0.0,63.77,0.0,0.0,0.0,0.0,12.61,38.74000000000001,35.08,25.510000000000005,0.0,0.0,0.0,0.0,0.0
0.0,62.88,0.0,0.0,0.0,0.0,11.850000000000009,34.370000000000005,29.17,27.340000000000003,0.0,0.0,0.0,0.0,0.0
0.0,62.05,0.0,0.0,0.0,0.0,8.100000000000009,31.510000000000005,27.710000000000008,28.230000000000004,0.0,0.0,0.0,0.0,0.0
0.0,61.27000000000001,0.0,4.700000000000003,0.0,0.0,2.990000000000009,29.13000000000001,26.939999999999998,41.46000000000001,0.0,0.0,0.0,0.0,0.0
0.0,60.540000000000006,0.0,2.25,0.0,0.0,0.07000000000000739,27.91000000000001,26.150000000000006,46.43000000000001,0.0,0.0,0.0,0.0,0.0
0.0,52.63000000000001,0.0,0.0,0.0,0.0,0.0,21.180000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.870000000000005,0.0,6.689999999999998,0.0,0.0,0.0,3.1500000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.99000000000001,0.0,7.840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.13000000000001,0.0,36.86,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000000000091,0.0,0.0,0.0,0.0
0.0,15.52000000000001,0.0,38.19,0.0,0.0,0.0,0.0,0.0,0.0,1.6200000000000045,0.0,0.0,0.0,0.0
0.0,14.89,0.0,39.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.5200000000000102,0.0,0.0,0.0,0.0
0.0,14.329999999999998,0.0,40.07000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,0.0,0.0,0.0
0.0,13.180000000000007,0.0,27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4000000000000057,0.0,52.39,0.0,0.0,0.0,0.0,0.0,0.0,47.91000000000001,0.0,0.0,0.0,0.0
0.0,1.6700000000000017,0.0,56.88000000000001,0.0,0.0,0.0,0.0,0.0,0.0,46.290000000000006,0.0,0.0,0.0,0.0
0.0,1.5499999999999972,0.0,52.28,0.0,0.0,0.0,0.0,0.0,0.0,44.730000000000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.570000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.53,48.34,0.0,0.0,0.0,0.0,0.0,0.0,48.91000000000001,0.0,0.0,0.0,0.0
0.0,0.0,32.13000000000001,49.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,49.83,0.0,0.0,0.0,0.0
0.0,0.0,10.570000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.540000000000006,0.23000000000000398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.290000000000006,0.0,0.0,0.0,25.28,33.59,0.0,0.0,0.0,0.0,0.0,45.97,24.83,0.0,0.0
52.33,0.0,0.0,0.0,24.510000000000005,32.790000000000006,0.0,0.0,0.0,0.0,0.0,45.0,23.97,0.0,0.0
51.25,0.0,0.0,0.0,23.700000000000003,31.939999999999998,0.0,0.0,0.0,0.0,0.0,43.94,23.060000000000002,0.0,0.0
50.08,0.0,0.0,0.0,23.040000000000006,31.290000000000006,0.0,0.0,0.0,0.0,0.0,42.8,22.41000000000001,0.0,0.0
48.870000000000005,0.0,0.0,0.0,23.0,30.960000000000008,0.0,0.0,0.0,0.0,0.0,41.67,22.400000000000006,0.0,0.0
23.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.0,0.0,0.0
24.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52000000000001,0.0,0.0,0.0
56.040000000000006,0.0,0.0,0.0,1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,25.790000000000006,0.0,0.0,0.0
37.010000000000005,0.0,0.0,0.0,5.990000000000009,1.6800000000000068,0.0,0.0,0.0,0.0,0.0,21.400000000000006,0.0,0.0,0.0
33.25,0.0,0.0,0.0,7.6200000000000045,3.430000000000007,0.0,0.0,0.0,0.0,0.0,24.17,0.0,0.0,0.0
33.77000000000001,0.0,0.0,0.0,8.280000000000001,3.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.28,0.0,0.0,0.0,8.950000000000003,3.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000051,0.0,0.0
6.180000000000007,0.0,0.0,0.0,9.66000000000001,4.670000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.16000000000001,0.0,0.0
9.510000000000005,0.0,0.0,0.0,16.560000000000002,13.5,4.799999999999997,0.0,0.0,0.0,0.0,0.0,10.719999999999999,0.0,2.460000000000008
17.64,0.0,0.0,0.0,27.760000000000005,18.49000000000001,15.100000000000009,0.0,0.0,0.0,0.0,0.0,14.100000000000009,0.3200000000000074,4.02000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36,21.35000000000001,0.0,0.0,0.0,0.0,0.0
0.0,47.010000000000005,0.0,1.8700000000000045,0.0,0.0,2.3400000000000034,46.870000000000005,43.95,22.340000000000003,0.0,0.0,0.0,0.0,0.0
0.0,48.36,0.0,1.5799999999999983,0.0,0.0,2.230000000000004,51.93000000000001,46.64,25.320000000000007,0.0,0.0,0.0,0.0,0.0
0.0,49.8,0.0,1.480000000000004,0.0,0.0,2.2900000000000063,55.58,42.650000000000006,26.400000000000006,0.0,0.0,0.0,0.0,0.0
0.0,50.400000000000006,0.0,1.740000000000009,0.0,0.0,2.6000000000000085,55.56,52.33,29.180000000000007,0.0,0.0,0.0,0.0,0.0
0.0,50.95,0.0,1.7999999999999972,0.0,0.0,2.8700000000000045,55.5,59.28,29.63000000000001,0.0,0.0,0.0,0.0,0.0
0.0,50.43000000000001,0.0,1.0799999999999983,0.0,0.0,0.0,52.22,47.71000000000001,32.46000000000001,0.0,0.0,0.0,0.0,0.0
0.0,52.27000000000001,0.0,2.1300000000000097,0.0,0.0,0.0,38.69,47.52000000000001,23.60000000000001,0.0,0.0,0.0,0.0,0.0
0.0,57.040000000000006,0.0,1.8800000000000097,0.0,0.0,0.0,40.19,46.33,24.11,0.0,0.0,0.0,0.0,0.0
0.0,62.0,0.0,1.3200000000000074,0.0,0.0,0.0,40.07000000000001,48.510000000000005,26.72,0.0,0.0,0.0,0.0,0.0
0.0,63.370000000000005,0.0,1.5700000000000074,0.0,0.0,0.0,39.22,50.89,25.070000000000007,0.0,0.0,0.0,0.0,0.0
0.0,64.44,0.0,2.4399999999999977,0.0,0.0,0.0,38.05,53.400000000000006,25.5,0.0,0.0,0.0,0.0,0.0
0.0,65.59,0.0,2.9000000000000057,0.0,0.0,0.0,36.63000000000001,50.120000000000005,25.620000000000005,0.0,0.0,0.0,0.0,0.0
0.0,66.79,0.0,1.490000000000009,0.0,0.0,0.0,35.85000000000001,49.93000000000001,24.790000000000006,0.0,0.0,0.0,0.0,0.0
0.0,67.97,0.0,0.0,0.0,0.0,0.0,38.81,49.67,24.63000000000001,0.0,0.0,0.0,0.0,0.0
0.0,69.04,0.0,0.0,0.0,0.0,0.0,40.66000000000001,49.35000000000001,28.66000000000001,0.0,0.0,0.0,0.0,0.0
0.0,69.79,0.0,0.0,0.0,0.0,4.960000000000008,40.75,48.97,29.08,0.0,0.0,0.0,0.0,0.0
0.0,70.04,0.0,0.0,0.0,0.0,6.3700000000000045,40.49000000000001,48.540000000000006,27.540000000000006,0.0,0.0,0.0,0.0,0.0
0.0,69.73,0.0,0.0,0.0,0.0,9.579999999999998,40.230000000000004,48.11,29.89,0.0,0.0,0.0,0.0,0.0
0.0,68.92,0.0,0.0,0.0,0.0,11.939999999999998,39.96000000000001,47.620000000000005,37.41000000000001,0.0,0.0,0.0,0.0,0.0
0.0,67.75,0.0,0.0,0.0,0.0,12.13000000000001,39.82000000000001,46.480000000000004,19.400000000000006,0.0,0.0,0.0,0.0,0.0
0.0,66.51,0.0,0.0,0.0,0.0,8.680000000000007,42.980000000000004,47.63000000000001,15.960000000000008,0.0,0.0,0.0,0.0,0.0
0.0,65.35,0.0,0.0,0.0,0.0,2.8700000000000045,46.22,48.84,15.170000000000002,0.0,0.0,0.0,0.0,0.0
0.0,64.28,0.0,0.0,0.0,0.0,7.049999999999997,45.010000000000005,44.480000000000004,23.60000000000001,0.0,0.0,0.0,0.0,0.0
0.0,63.290000000000006,0.0,0.0,0.0,0.0,11.450000000000003,38.74000000000001,36.78,29.17,0.0,0.0,0.0,0.0,0.0
0.0,62.38,0.0,0.0,0.0,0.0,12.079999999999998,34.63000000000001,31.0,33.260000000000005,0.0,0.0,0.0,0.0,0.0
0.0,61.55,0.0,0.0,0.0,0.0,9.219999999999999,32.730000000000004,29.510000000000005,43.7,0.0,0.0,0.0,0.0,0.0
0.0,60.78,0.0,3.530000000000001,0.0,0.0,2.5200000000000102,30.950000000000003,29.03,46.120000000000005,0.0,0.0,0.0,0.0,0.0
0.0,52.83,0.0,6.1000000000000085,0.0,0.0,0.0,23.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.08,0.0,11.040000000000006,0.0,0.0,0.0,7.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.180000000000007,0.0,8.490000000000009,0.0,0.0,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.290000000000006,0.0,35.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.6099999999999994,0.0,0.0,0.0,0.0
0.0,15.670000000000002,0.0,36.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.3700000000000045,0.0,0.0,0.0,0.0
0.0,15.02000000000001,0.0,37.95,0.0,0.0,0.0,0.0,0.0,0.0,4.13000000000001,0.0,0.0,0.0,0.0
0.0,14.430000000000007,0.0,39.43000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.390000000000001,0.0,0.0,0.0,0.0
0.0,13.730000000000004,0.0,40.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.77000000000001,0.0,55.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,49.36,0.0,0.0,0.0,0.0
0.0,11.920000000000002,0.0,58.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,47.44,0.0,0.0,0.0,0.0
0.0,12.030000000000001,0.0,53.25,0.0,0.0,0.0,0.0,0.0,0.0,45.64,0.0,0.0,0.0,0.0
0.0,4.719999999999999,0.0,12.16000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3400000000000034,0.0,11.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.02000000000001,49.16000000000001,0.0,0.0,0.0,0.0,0.0,0.0,49.77000000000001,0.0,0.0,0.0,0.0
0.0,0.0,31.74000000000001,50.39,0.0,0.0,0.0,0.0,0.0,0.0,50.86,0.0,0.0,0.0,0.0
0.0,0.0,11.420000000000002,0.7800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.810000000000002,2.049999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2,0.0,0.0,0.0,24.480000000000004,33.040000000000006,0.0,0.0,0.0,0.0,0.0,44.39,23.980000000000004,0.0,0.0
52.81,0.0,0.0,0.0,23.090000000000003,31.540000000000006,0.0,0.0,0.0,0.0,0.0,42.63000000000001,22.450000000000003,0.0,0.0
51.370000000000005,0.0,0.0,0.0,22.63000000000001,31.070000000000007,0.0,0.0,0.0,0.0,0.0,41.69,22.03,0.0,0.0
49.88000000000001,0.0,0.0,0.0,22.64,26.650000000000006,0.0,0.0,0.0,0.0,0.0,40.7,22.03,0.0,0.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.32000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0
57.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83,0.0,0.0,0.0
42.730000000000004,0.0,0.0,0.0,1.980000000000004,1.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.27000000000001,0.0,0.0,0.0,4.6200000000000045,6.52000000000001,0.0,0.0,0.0,0.0,0.0,3.0900000000000034,0.0,0.0,0.0
45.44,0.0,0.0,0.0,5.219999999999999,8.700000000000003,0.0,0.0,0.0,0.0,0.0,2.230000000000004,0.0,0.0,0.0
46.31,0.0,0.0,0.0,5.8500000000000085,9.990000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.17,0.0,0.0,0.0,9.719999999999999,10.77000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.77000000000001,0.0,0.0,0.0,19.620000000000005,13.930000000000007,7.8700000000000045,0.0,0.0,0.0,0.0,0.0,9.530000000000001,0.0,0.0
18.930000000000007,0.0,0.0,0.0,26.320000000000007,20.77000000000001,12.680000000000007,0.0,0.0,0.0,0.0,0.0,9.930000000000007,1.2000000000000028,3.6300000000000097
6.200000000000003,0.0,0.0,0.6600000000000108,27.760000000000005,44.10000000000001,3.010000000000005,0.0,40.370000000000005,21.840000000000003,0.0,0.0,0.0,0.0,0.0
0.0,47.760000000000005,0.0,1.7999999999999972,0.0,0.0,2.2900000000000063,46.57000000000001,39.8,25.200000000000003,0.0,0.0,0.0,0.0,0.0
0.0,49.2,0.0,1.3599999999999994,0.0,0.0,2.0600000000000023,52.99000000000001,43.81,26.86,0.0,0.0,0.0,0.0,0.0
0.0,50.52000000000001,0.0,1.460000000000008,0.0,0.0,2.25,55.10000000000001,58.07000000000001,30.340000000000003,0.0,0.0,0.0,0.0,0.0
0.0,51.31,0.0,1.8299999999999983,0.0,0.0,2.5600000000000023,53.760000000000005,57.06,32.900000000000006,0.0,0.0,0.0,0.0,0.0
0.0,54.120000000000005,0.0,1.8599999999999994,0.0,0.0,2.6899999999999977,47.92,45.42,29.189999999999998,0.0,0.0,0.0,0.0,0.0
0.0,59.02000000000001,0.0,1.490000000000009,0.0,0.0,0.0,40.230000000000004,43.08,22.24000000000001,0.0,0.0,0.0,0.0,0.0
0.0,61.7,0.0,1.5400000000000063,0.0,0.0,0.0,39.28,42.34,22.60000000000001,0.0,0.0,0.0,0.0,0.0
0.0,62.68000000000001,0.0,1.9399999999999977,0.0,0.0,0.0,39.60000000000001,47.870000000000005,26.730000000000004,0.0,0.0,0.0,0.0,0.0
0.0,63.730000000000004,0.0,2.280000000000001,0.0,0.0,0.0,40.09,49.58,25.040000000000006,0.0,0.0,0.0,0.0,0.0
0.0,64.91,0.0,2.3800000000000097,0.0,0.0,0.0,37.21000000000001,52.53,25.200000000000003,0.0,0.0,0.0,0.0,0.0
0.0,66.2,0.0,2.740000000000009,0.0,0.0,0.0,36.75,49.22,25.310000000000002,0.0,0.0,0.0,0.0,0.0
0.0,67.58000000000001,0.0,2.6300000000000097,0.0,0.0,0.0,33.91000000000001,49.07000000000001,23.42,0.0,0.0,0.0,0.0,0.0
0.0,68.99000000000001,0.0,3.0900000000000034,0.0,0.0,0.0,37.68000000000001,48.85000000000001,25.16000000000001,0.0,0.0,0.0,0.0,0.0
0.0,70.27000000000001,0.0,4.030000000000001,0.0,0.0,0.0,40.85000000000001,48.56,28.58,0.0,0.0,0.0,0.0,0.0
0.0,70.91,0.0,4.1200000000000045,0.0,0.0,0.0,40.55,48.25,28.75,0.0,0.0,0.0,0.0,0.0
0.0,70.73,0.0,2.1899999999999977,0.0,0.0,5.3700000000000045,40.2,47.900000000000006,26.480000000000004,0.0,0.0,0.0,0.0,0.0
0.0,70.43,0.0,0.0,0.0,0.0,6.230000000000004,39.94,47.5,31.840000000000003,0.0,0.0,0.0,0.0,0.0
0.0,70.05000000000001,0.0,0.0,0.0,0.0,11.299999999999997,39.730000000000004,47.07000000000001,41.730000000000004,0.0,0.0,0.0,0.0,0.0
0.0,68.75,0.0,0.0,0.0,0.0,11.730000000000004,39.49000000000001,46.730000000000004,16.38000000000001,0.0,0.0,0.0,0.0,0.0
0.0,67.21000000000001,0.0,0.0,0.0,0.0,11.829999999999998,41.56,49.150000000000006,15.480000000000004,0.0,0.0,0.0,0.0,0.0
0.0,65.85,0.0,0.0,0.0,0.0,8.510000000000005,45.230000000000004,51.72,14.820000000000007,0.0,0.0,0.0,0.0,0.0
0.0,64.65,0.0,0.0,0.0,0.0,3.210000000000008,47.75,49.650000000000006,24.92,0.0,0.0,0.0,0.0,0.0
0.0,63.59,0.0,0.0,0.0,0.0,3.75,46.09,44.8,31.900000000000006,0.0,0.0,0.0,0.0,0.0
0.0,62.620000000000005,0.0,0.0,0.0,0.0,11.329999999999998,39.91000000000001,37.7,36.370000000000005,0.0,0.0,0.0,0.0,0.0
0.0,61.75,0.0,0.0,0.0,0.0,12.040000000000006,34.45,31.72,43.83,0.0,0.0,0.0,0.0,0.0
0.0,60.95,0.0,0.0,0.0,0.0,10.27000000000001,32.81,29.10000000000001,45.82000000000001,0.0,0.0,0.0,0.0,0.0
0.0,52.980000000000004,0.0,0.0,0.0,0.0,1.4200000000000017,25.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.24000000000001,0.0,17.960000000000008,0.0,0.0,0.0,10.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.58,0.0,21.66000000000001,0.0,0.0,0.0,7.189999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,0.0,32.46000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.3800000000000097,0.0,0.0,0.0,0.0
0.0,12.969999999999999,0.0,33.41000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000006,0.0,0.0,0.0,0.0
0.0,12.079999999999998,0.0,36.14,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000007,0.0,0.0,0.0,0.0
0.0,7.3500000000000085,0.0,35.82000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,0.0,0.0,0.0,0.0
0.0,6.3700000000000045,0.0,37.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.549999999999997,0.0,0.0,0.0,0.0
0.0,2.3900000000000006,0.0,56.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,51.07000000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,59.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0
0.0,0.0,0.0,53.95,0.0,0.0,0.0,0.0,0.0,0.0,46.64,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.579999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.060000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.47,50.06,0.0,0.0,0.0,0.0,0.0,0.0,50.78,0.0,0.0,0.0,0.0
0.0,0.0,31.400000000000006,51.58,0.0,0.0,0.0,0.0,0.0,0.0,52.11,0.0,0.0,0.0,0.0
0.0,0.0,11.939999999999998,3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.049999999999997,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
